YYYY-MM-DD	hh:mm:ss	Status	Interval [s]	n1	n2	n3	n4	n5	n6	n7	n8	n9	n10	n11	n12	n13	n14	n15	n16	n17	n18	n19	n20	RI [mm/h]	RA [mm]	RAT [mm]
2012-07-18	15:40:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	128.493
2012-07-18	15:40:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	128.493
2012-07-18	15:41:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	128.493
2012-07-18	15:41:30		30	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.017	0.000	128.493
2012-07-18	15:42:00		30	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.017	0.000	128.494
2012-07-18	15:42:30		30	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010	0.000	128.494
2012-07-18	15:43:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	128.494
2012-07-18	15:43:30		30	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.027	0.000	128.494
2012-07-18	15:44:00		30	0	0	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.042	0.000	128.494
2012-07-18	15:44:30		30	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.012	0.000	128.494
2012-07-18	15:45:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	128.494
2012-07-18	15:45:30		30	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010	0.000	128.494
2012-07-18	15:46:00		30	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.012	0.000	128.494
2012-07-18	15:46:30		30	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.015	0.000	128.495
2012-07-18	15:47:00		30	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.013	0.000	128.495
2012-07-18	15:47:30		30	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010	0.000	128.495
2012-07-18	15:48:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	128.495
2012-07-18	15:48:30		30	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.009	0.000	128.495
2012-07-18	15:49:00		30	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004	0.000	128.495
2012-07-18	15:49:30		30	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.013	0.000	128.495
2012-07-18	15:50:00		30	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.016	0.000	128.495
2012-07-18	15:50:30		30	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.016	0.000	128.495
2012-07-18	15:51:00		30	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.012	0.000	128.495
2012-07-18	15:51:30		30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.000	128.495
2012-07-18	15:52:00		30	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006	0.000	128.495
2012-07-18	15:52:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	128.495
2012-07-18	15:53:00		30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.000	128.495
2012-07-18	15:53:30		30	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010	0.000	128.496
2012-07-18	15:54:00		30	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004	0.000	128.496
2012-07-18	15:54:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	128.496
2012-07-18	15:55:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	128.496
2012-07-18	15:55:30		30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.000	128.496
2012-07-18	15:56:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	128.496
2012-07-18	15:56:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	128.496
2012-07-18	15:57:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	128.496
2012-07-18	15:57:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	128.496
2012-07-18	15:58:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	128.496
2012-07-18	15:58:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	128.496
2012-07-18	15:59:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	128.496
2012-07-18	15:59:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	128.496
2012-07-18	16:00:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	128.496
2012-07-18	16:00:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	128.496
2012-07-18	16:01:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	128.496
2012-07-18	16:01:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	128.496
2012-07-18	16:02:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	128.496
2012-07-18	16:02:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	128.496
2012-07-18	16:03:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	128.496
2012-07-18	16:03:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	128.496
2012-07-18	16:04:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	128.496
2012-07-18	16:04:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	128.496
2012-07-18	16:05:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	128.496
2012-07-18	16:05:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	128.496
2012-07-18	16:06:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	128.496
2012-07-18	16:06:30		30	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.300	0.003	128.498
2012-07-18	16:07:00		30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.000	128.498
2012-07-18	16:07:30		30	0	0	1	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.033	0.000	128.498
2012-07-18	16:08:00		30	0	0	2	2	4	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0.742	0.006	128.505
2012-07-18	16:08:30		30	0	0	1	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.038	0.000	128.505
2012-07-18	16:09:00		30	0	0	3	3	3	3	3	2	0	0	0	0	1	3	0	0	0	0	0	0	1.282	0.011	128.516
2012-07-18	16:09:30		30	0	0	1	1	2	2	0	2	1	0	2	2	0	0	1	1	0	0	0	0	1.574	0.013	128.529
2012-07-18	16:10:00		30	0	0	2	3	7	7	2	2	0	1	3	3	3	5	3	0	0	0	0	0	4.340	0.036	128.565
2012-07-18	16:10:30		30	0	1	0	2	2	12	11	5	2	0	3	12	6	6	1	0	0	0	0	0	6.055	0.050	128.615
2012-07-18	16:11:00		30	0	0	2	13	9	12	14	7	6	2	10	14	8	3	1	0	0	0	0	0	6.985	0.058	128.673
2012-07-18	16:11:30		30	0	1	4	17	11	18	21	19	11	11	19	10	6	0	3	0	1	0	0	0	8.751	0.073	128.746
2012-07-18	16:12:00		30	0	2	2	18	9	26	36	18	17	12	13	9	7	4	2	1	0	0	0	0	9.491	0.079	128.825
2012-07-18	16:12:30		30	0	0	1	12	10	36	57	33	19	14	17	19	6	4	5	4	2	0	0	0	16.583	0.138	128.964
2012-07-18	16:13:00		30	0	0	3	8	14	29	48	59	17	26	31	29	15	1	2	1	0	0	0	0	17.071	0.142	129.106
2012-07-18	16:13:30		30	0	0	1	4	7	14	43	27	36	24	33	20	18	11	8	6	2	1	0	0	26.830	0.224	129.330
2012-07-18	16:14:00		30	0	0	0	5	13	33	40	30	27	23	24	19	18	7	9	2	2	0	0	0	21.656	0.180	129.510
2012-07-18	16:14:30		30	0	0	2	13	12	17	36	33	22	34	43	27	16	9	7	1	0	0	0	0	22.070	0.184	129.694
2012-07-18	16:15:00		30	0	0	4	18	21	23	49	30	30	22	31	22	12	5	5	0	0	0	0	0	16.772	0.140	129.834
2012-07-18	16:15:30		30	0	0	8	12	32	24	38	28	27	27	28	24	12	7	0	0	0	0	0	0	15.307	0.128	129.961
2012-07-18	16:16:00		30	0	0	6	19	18	28	29	32	16	19	28	16	7	2	2	0	0	0	0	0	11.405	0.095	130.056
2012-07-18	16:16:30		30	0	2	10	30	25	22	26	27	12	9	25	5	8	3	2	0	1	0	0	0	9.897	0.082	130.139
2012-07-18	16:17:00		30	0	3	10	31	37	59	51	33	12	6	5	5	1	3	1	1	0	0	0	0	6.885	0.057	130.196
2012-07-18	16:17:30		30	0	1	6	28	27	42	53	34	22	16	9	6	3	2	2	1	0	0	0	0	8.761	0.073	130.269
2012-07-18	16:18:00		30	0	1	6	19	18	29	48	26	20	6	11	12	7	6	1	1	0	0	0	0	10.251	0.085	130.355
2012-07-18	16:18:30		30	0	1	0	9	10	23	46	21	10	3	15	13	6	1	3	1	1	0	0	0	9.685	0.081	130.435
2012-07-18	16:19:00		30	0	0	13	15	14	18	28	22	9	7	14	9	6	4	0	4	2	0	0	0	11.035	0.092	130.527
2012-07-18	16:19:30		30	0	0	7	10	14	35	36	18	19	8	11	19	5	7	4	1	1	0	0	0	12.745	0.106	130.633
2012-07-18	16:20:00		30	0	0	0	3	16	16	18	23	11	14	15	21	10	13	6	2	2	0	0	0	18.016	0.150	130.784
2012-07-18	16:20:30		30	0	0	0	5	9	18	31	34	19	8	24	30	13	2	3	3	1	1	0	0	17.636	0.147	130.931
2012-07-18	16:21:00		30	0	0	1	0	6	17	33	25	15	13	36	44	17	16	9	4	1	0	0	0	27.575	0.230	131.160
2012-07-18	16:21:30		30	0	0	1	7	8	25	39	33	16	20	40	27	9	13	14	4	0	1	0	0	26.078	0.217	131.378
2012-07-18	16:22:00		30	0	0	2	2	6	13	32	34	23	16	34	29	11	14	10	4	4	3	0	0	29.848	0.249	131.626
2012-07-18	16:22:30		30	0	0	1	7	11	22	39	22	11	18	29	17	16	9	10	3	1	0	0	0	20.842	0.174	131.800
2012-07-18	16:23:00		30	0	1	5	4	18	22	27	38	14	10	24	26	15	9	8	0	0	0	0	0	18.204	0.152	131.952
2012-07-18	16:23:30		30	0	0	6	22	20	35	36	21	14	15	29	29	11	4	1	0	0	0	0	0	13.994	0.117	132.068
2012-07-18	16:24:00		30	0	0	2	21	26	30	37	18	13	11	34	41	14	2	1	1	0	0	0	0	16.416	0.137	132.205
2012-07-18	16:24:30		30	0	4	10	29	32	55	36	23	11	8	24	20	5	1	0	0	0	0	0	0	9.472	0.079	132.284
2012-07-18	16:25:00		30	0	2	17	26	39	46	23	9	6	4	28	33	9	2	0	0	0	0	0	0	11.738	0.098	132.382
2012-07-18	16:25:30		30	0	6	20	45	31	18	17	10	4	21	24	10	2	0	0	0	0	0	0	0	6.533	0.054	132.436
2012-07-18	16:26:00		30	1	9	28	53	52	49	21	22	19	21	15	2	2	0	0	0	0	0	0	0	6.119	0.051	132.487
2012-07-18	16:26:30		30	0	10	26	52	43	24	18	19	12	8	8	2	0	0	0	2	0	0	0	0	4.696	0.039	132.526
2012-07-18	16:27:00		30	0	6	16	36	25	30	22	17	22	11	14	0	0	0	0	0	0	0	0	0	4.299	0.036	132.562
2012-07-18	16:27:30		30	0	5	20	24	34	43	43	32	18	24	21	5	1	0	0	0	0	0	0	0	7.390	0.062	132.624
2012-07-18	16:28:00		30	0	1	8	31	28	66	32	20	10	3	5	0	0	0	0	0	0	0	0	0	3.114	0.026	132.650
2012-07-18	16:28:30		30	1	4	14	38	31	53	38	22	15	7	1	0	0	0	0	0	0	0	0	0	3.308	0.028	132.677
2012-07-18	16:29:00		30	0	3	19	39	16	26	30	13	8	1	2	0	0	0	0	0	0	0	0	0	2.009	0.017	132.694
2012-07-18	16:29:30		30	0	4	19	43	32	26	18	21	5	1	1	1	0	0	0	0	0	0	0	0	2.072	0.017	132.711
2012-07-18	16:30:00		30	1	8	13	38	32	25	22	5	1	0	1	0	0	0	0	0	0	0	0	0	1.259	0.010	132.722
2012-07-18	16:30:30		30	0	13	37	54	41	31	12	1	0	0	0	0	0	0	0	0	0	0	0	0	1.057	0.009	132.731
2012-07-18	16:31:00		30	0	5	14	22	9	10	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0.378	0.003	132.734
2012-07-18	16:31:30		30	0	1	6	12	10	9	11	1	1	1	1	0	0	0	0	0	0	0	0	0	0.611	0.005	132.739
2012-07-18	16:32:00		30	0	0	1	0	1	5	5	0	0	1	1	0	0	0	0	0	0	0	0	0	0.289	0.002	132.741
2012-07-18	16:32:30		30	0	0	1	5	4	4	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0.157	0.001	132.743
2012-07-18	16:33:00		30	0	1	4	2	1	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.098	0.001	132.743
2012-07-18	16:33:30		30	0	0	1	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.042	0.000	132.744
2012-07-18	16:34:00		30	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.035	0.000	132.744
2012-07-18	16:34:30		30	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.009	0.000	132.744
2012-07-18	16:35:00		30	0	3	6	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.056	0.000	132.745
2012-07-18	16:35:30		30	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.009	0.000	132.745
2012-07-18	16:36:00		30	0	1	2	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.043	0.000	132.745
2012-07-18	16:36:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	132.745
2012-07-18	16:37:00		30	0	6	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.028	0.000	132.745
2012-07-18	16:37:30		30	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.217	0.002	132.747
2012-07-18	16:38:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	132.747
2012-07-18	16:38:30		30	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006	0.000	132.747
2012-07-18	16:39:00		30	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008	0.000	132.747
2012-07-18	16:39:30		30	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006	0.000	132.747
2012-07-18	16:40:00		30	0	1	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0.091	0.001	132.748
2012-07-18	16:40:30		30	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.023	0.000	132.748
2012-07-18	16:41:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	132.748
2012-07-18	16:41:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	132.748
2012-07-18	16:42:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	132.748
2012-07-18	16:42:30		30	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.017	0.000	132.748
2012-07-18	16:43:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	132.748
2012-07-18	16:43:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	132.748
2012-07-18	16:44:00		30	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0.060	0.001	132.749
2012-07-18	16:44:30		30	0	0	0	1	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0.135	0.001	132.750
2012-07-18	16:45:00		30	0	0	0	0	1	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0.177	0.001	132.752
2012-07-18	16:45:30		30	0	0	1	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0.168	0.001	132.753
2012-07-18	16:46:00		30	0	0	0	0	0	0	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0.159	0.001	132.754
2012-07-18	16:46:30		30	0	0	1	0	0	0	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0.195	0.002	132.756
2012-07-18	16:47:00		30	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0.124	0.001	132.757
2012-07-18	16:47:30		30	0	0	0	0	0	0	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0.147	0.001	132.758
2012-07-18	16:48:00		30	0	0	0	0	0	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0.151	0.001	132.759
2012-07-18	16:48:30		30	0	0	1	0	0	2	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0.180	0.001	132.761
2012-07-18	16:49:00		30	0	0	0	0	0	0	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0.134	0.001	132.762
2012-07-18	16:49:30		30	0	1	1	0	0	1	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0.177	0.001	132.763
2012-07-18	16:50:00		30	0	0	0	1	0	3	4	5	0	0	0	2	0	0	0	0	0	0	0	0	0.540	0.004	132.768
2012-07-18	16:50:30		30	0	0	0	1	1	4	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0.212	0.002	132.770
2012-07-18	16:51:00		30	0	0	1	0	3	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0.159	0.001	132.771
2012-07-18	16:51:30		30	0	0	1	1	1	4	9	2	0	1	0	0	0	0	0	0	0	0	0	0	0.324	0.003	132.774
2012-07-18	16:52:00		30	0	0	1	6	2	7	4	1	1	0	1	0	0	0	0	0	0	0	0	0	0.332	0.003	132.777
2012-07-18	16:52:30		30	0	0	0	5	0	4	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0.184	0.002	132.778
2012-07-18	16:53:00		30	0	0	4	10	2	3	2	0	2	4	1	1	0	0	0	0	0	0	0	0	0.670	0.006	132.784
2012-07-18	16:53:30		30	0	1	3	7	2	6	4	0	2	1	0	0	0	0	0	0	0	0	0	0	0.315	0.003	132.786
2012-07-18	16:54:00		30	0	1	4	4	0	2	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0.188	0.002	132.788
2012-07-18	16:54:30		30	0	1	1	2	1	4	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0.226	0.002	132.790
2012-07-18	16:55:00		30	0	0	2	2	1	4	1	2	2	2	1	0	0	0	0	0	0	0	0	0	0.422	0.004	132.793
2012-07-18	16:55:30		30	0	2	3	4	0	0	1	3	4	1	1	0	0	0	0	0	0	0	0	0	0.447	0.004	132.797
2012-07-18	16:56:00		30	0	3	1	3	4	2	3	12	5	1	0	0	0	0	0	0	0	0	0	0	0.739	0.006	132.803
2012-07-18	16:56:30		30	1	2	2	5	2	2	12	8	1	2	2	1	0	0	0	0	0	0	0	0	0.982	0.008	132.811
2012-07-18	16:57:00		30	0	1	1	7	2	5	14	17	3	3	2	0	0	0	0	0	0	0	0	0	1.314	0.011	132.822
2012-07-18	16:57:30		30	0	0	2	1	1	0	14	8	2	1	0	0	0	0	0	0	0	0	0	0	0.639	0.005	132.828
2012-07-18	16:58:00		30	0	0	0	6	1	9	22	14	4	2	0	0	0	0	0	0	0	0	0	0	1.200	0.010	132.838
2012-07-18	16:58:30		30	0	2	2	2	3	10	17	5	3	0	0	0	0	0	0	0	0	0	0	0	0.700	0.006	132.843
2012-07-18	16:59:00		30	0	0	1	1	1	10	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0.418	0.003	132.847
2012-07-18	16:59:30		30	0	1	3	0	2	4	13	3	4	1	1	0	0	0	0	0	0	0	0	0	0.691	0.006	132.853
2012-07-18	17:00:00		30	0	0	1	1	4	8	13	2	3	0	0	0	0	0	0	0	0	0	0	0	0.520	0.004	132.857
2012-07-18	17:00:30		30	0	0	2	2	2	10	9	3	4	1	0	0	0	0	0	0	0	0	0	0	0.594	0.005	132.862
2012-07-18	17:01:00		30	0	4	0	3	3	4	13	6	2	1	0	0	0	0	0	0	0	0	0	0	0.620	0.005	132.867
2012-07-18	17:01:30		30	0	1	1	0	1	3	11	6	1	0	0	0	0	0	0	0	0	0	0	0	0.451	0.004	132.871
2012-07-18	17:02:00		30	0	0	0	1	2	7	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0.306	0.003	132.873
2012-07-18	17:02:30		30	0	2	1	1	2	12	7	5	3	0	0	0	0	0	0	0	0	0	0	0	0.533	0.004	132.878
2012-07-18	17:03:00		30	0	0	1	0	3	16	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0.314	0.003	132.880
2012-07-18	17:03:30		30	0	0	0	0	3	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0.206	0.002	132.882
2012-07-18	17:04:00		30	0	0	0	4	7	15	3	2	2	1	2	0	0	0	0	0	0	0	0	0	0.629	0.005	132.887
2012-07-18	17:04:30		30	0	0	1	5	6	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0.229	0.002	132.889
2012-07-18	17:05:00		30	0	0	1	2	2	7	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0.222	0.002	132.891
2012-07-18	17:05:30		30	0	1	1	4	0	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0.119	0.001	132.892
2012-07-18	17:06:00		30	0	1	2	3	1	7	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0.223	0.002	132.894
2012-07-18	17:06:30		30	0	1	1	3	3	6	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0.200	0.002	132.896
2012-07-18	17:07:00		30	0	0	3	3	4	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0.198	0.002	132.897
2012-07-18	17:07:30		30	0	1	0	0	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.070	0.001	132.898
2012-07-18	17:08:00		30	0	1	2	0	6	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0.143	0.001	132.899
2012-07-18	17:08:30		30	0	0	1	3	6	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0.197	0.002	132.901
2012-07-18	17:09:00		30	0	1	0	6	5	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0.188	0.002	132.902
