YYYY-MM-DD	hh:mm:ss	Status	Interval [s]	n1	n2	n3	n4	n5	n6	n7	n8	n9	n10	n11	n12	n13	n14	n15	n16	n17	n18	n19	n20	RI [mm/h]	RA [mm]	RAT [mm]
2012-07-30	15:41:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	173.656
2012-07-30	15:41:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	173.656
2012-07-30	15:42:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	173.656
2012-07-30	15:42:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	173.656
2012-07-30	15:43:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	173.656
2012-07-30	15:43:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	173.656
2012-07-30	15:44:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	173.656
2012-07-30	15:44:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	173.656
2012-07-30	15:45:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	173.656
2012-07-30	15:45:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	173.656
2012-07-30	15:46:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	173.656
2012-07-30	15:46:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	173.656
2012-07-30	15:47:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	173.656
2012-07-30	15:47:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	173.656
2012-07-30	15:48:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	173.656
2012-07-30	15:48:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	173.656
2012-07-30	15:49:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	173.656
2012-07-30	15:49:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	173.656
2012-07-30	15:50:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	173.656
2012-07-30	15:50:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	173.656
2012-07-30	15:51:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	173.656
2012-07-30	15:51:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	173.656
2012-07-30	15:52:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	173.656
2012-07-30	15:52:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	173.656
2012-07-30	15:53:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	173.656
2012-07-30	15:53:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	173.656
2012-07-30	15:54:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	173.656
2012-07-30	15:54:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	173.656
2012-07-30	15:55:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	173.656
2012-07-30	15:55:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	173.656
2012-07-30	15:56:00		30	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.030	0.000	173.656
2012-07-30	15:56:30		30	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.043	0.000	173.657
2012-07-30	15:57:00		30	0	0	0	1	0	2	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0.189	0.002	173.658
2012-07-30	15:57:30		30	0	0	0	0	0	10	7	10	2	1	4	0	0	0	0	0	0	0	0	0	1.009	0.008	173.667
2012-07-30	15:58:00		30	0	0	3	4	10	19	16	8	2	2	6	1	0	0	0	0	0	0	0	0	1.650	0.014	173.681
2012-07-30	15:58:30		30	0	1	0	4	5	38	34	9	8	17	32	5	0	0	0	0	0	0	0	0	6.133	0.051	173.732
2012-07-30	15:59:00		30	0	0	2	2	8	22	29	19	22	33	54	14	2	0	0	0	0	0	0	0	11.401	0.095	173.827
2012-07-30	15:59:30		30	0	0	2	9	8	36	41	38	29	36	44	11	0	0	0	0	0	0	0	0	11.060	0.092	173.919
2012-07-30	16:00:00		30	0	0	3	9	8	53	38	56	55	56	33	3	0	0	0	0	0	0	0	0	11.856	0.099	174.018
2012-07-30	16:00:30		30	0	1	5	4	26	58	61	63	40	34	20	1	0	0	0	0	0	0	0	0	9.253	0.077	174.095
2012-07-30	16:01:00		30	0	2	4	19	31	59	81	69	34	25	10	0	0	0	0	0	0	0	0	0	8.068	0.067	174.162
2012-07-30	16:01:30		30	0	1	14	17	25	51	89	70	42	19	9	1	0	0	0	0	0	0	0	0	8.192	0.068	174.230
2012-07-30	16:02:00		30	0	2	8	14	24	61	80	67	31	10	6	0	0	0	0	0	0	0	0	0	6.611	0.055	174.285
2012-07-30	16:02:30		30	0	2	9	22	23	70	134	59	13	12	2	0	0	0	0	0	0	0	0	0	6.420	0.053	174.339
2012-07-30	16:03:00		30	0	2	4	10	31	83	90	41	7	7	2	0	0	0	0	0	0	0	0	0	4.688	0.039	174.378
2012-07-30	16:03:30		30	0	5	5	24	28	76	92	13	5	3	1	0	0	0	0	0	0	0	0	0	3.458	0.029	174.407
2012-07-30	16:04:00		30	0	2	7	24	30	78	66	28	14	4	2	0	0	0	0	0	0	0	0	0	4.012	0.033	174.440
2012-07-30	16:04:30		30	0	6	11	7	27	89	55	29	11	17	5	0	0	0	0	0	0	0	0	0	4.779	0.040	174.480
2012-07-30	16:05:00		30	0	0	5	16	56	86	64	39	16	6	5	0	0	0	0	0	0	0	0	0	4.960	0.041	174.521
2012-07-30	16:05:30		30	0	4	11	22	54	86	50	42	22	8	3	0	0	0	0	0	0	0	0	0	5.029	0.042	174.563
2012-07-30	16:06:00		30	0	1	11	36	62	115	63	34	15	1	2	0	0	0	0	0	0	0	0	0	4.594	0.038	174.602
2012-07-30	16:06:30		30	0	2	4	22	45	92	56	27	3	3	0	0	0	0	0	0	0	0	0	0	3.309	0.028	174.629
2012-07-30	16:07:00		30	0	3	6	17	53	127	94	43	8	5	1	0	0	0	0	0	0	0	0	0	5.233	0.044	174.673
2012-07-30	16:07:30		30	0	2	9	17	40	83	68	15	2	1	1	0	0	0	0	0	0	0	0	0	2.970	0.025	174.697
2012-07-30	16:08:00		30	1	5	7	22	35	101	50	4	1	0	0	0	0	0	0	0	0	0	0	0	2.302	0.019	174.717
2012-07-30	16:08:30		30	0	2	9	32	47	97	29	2	0	0	0	0	0	0	0	0	0	0	0	0	1.899	0.016	174.732
2012-07-30	16:09:00		30	0	2	11	27	62	101	30	0	0	0	0	0	0	0	0	0	0	0	0	0	1.968	0.016	174.749
2012-07-30	16:09:30		30	0	1	8	30	57	73	26	1	0	0	0	0	0	0	0	0	0	0	0	0	1.635	0.014	174.762
2012-07-30	16:10:00		30	0	3	12	26	54	60	16	0	0	0	0	0	0	0	0	0	0	0	0	0	1.285	0.011	174.773
2012-07-30	16:10:30		30	0	1	15	21	55	58	18	0	0	0	0	0	0	0	0	0	0	0	0	0	1.293	0.011	174.784
2012-07-30	16:11:00		30	0	3	11	31	31	32	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0.796	0.007	174.791
2012-07-30	16:11:30		30	0	1	12	41	33	51	18	0	0	0	0	0	0	0	0	0	0	0	0	0	1.164	0.010	174.800
2012-07-30	16:12:00		30	0	1	11	25	71	134	34	1	0	0	0	0	0	0	0	0	0	0	0	0	2.427	0.020	174.821
2012-07-30	16:12:30		30	1	3	11	22	64	136	50	4	0	0	0	0	0	0	0	0	0	0	0	0	2.766	0.023	174.844
2012-07-30	16:13:00		30	0	1	13	36	41	115	55	5	0	0	0	0	0	0	0	0	0	0	0	0	2.601	0.022	174.865
2012-07-30	16:13:30		30	0	2	14	25	41	84	46	3	1	0	0	0	0	0	0	0	0	0	0	0	2.095	0.017	174.883
2012-07-30	16:14:00		30	0	2	9	16	28	75	28	5	1	1	0	0	0	0	0	0	0	0	0	0	1.695	0.014	174.897
2012-07-30	16:14:30		30	1	5	9	17	33	60	55	15	2	0	1	0	0	0	0	0	0	0	0	0	2.428	0.020	174.917
2012-07-30	16:15:00		30	0	2	8	24	32	108	79	17	2	0	0	0	0	0	0	0	0	0	0	0	3.291	0.027	174.944
2012-07-30	16:15:30		30	0	2	6	23	42	136	103	16	8	3	0	0	0	0	0	0	0	0	0	0	4.430	0.037	174.981
2012-07-30	16:16:00		30	1	1	8	26	55	162	88	19	10	5	0	0	0	0	0	0	0	0	0	0	4.796	0.040	175.021
2012-07-30	16:16:30		30	0	3	9	18	64	137	94	24	7	3	0	0	0	0	0	0	0	0	0	0	4.593	0.038	175.060
2012-07-30	16:17:00		30	0	5	4	24	52	152	97	28	6	1	0	0	0	0	0	0	0	0	0	0	4.692	0.039	175.099
2012-07-30	16:17:30		30	0	4	9	23	52	111	90	18	6	1	0	0	0	0	0	0	0	0	0	0	3.887	0.032	175.131
2012-07-30	16:18:00		30	0	4	9	28	46	91	60	14	5	2	0	0	0	0	0	0	0	0	0	0	3.052	0.025	175.157
2012-07-30	16:18:30		30	0	3	9	40	55	88	48	7	3	0	0	0	0	0	0	0	0	0	0	0	2.497	0.021	175.177
2012-07-30	16:19:00		30	0	5	13	36	41	62	31	1	1	0	0	0	0	0	0	0	0	0	0	0	1.604	0.013	175.191
2012-07-30	16:19:30		30	0	3	10	27	31	51	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0.961	0.008	175.199
2012-07-30	16:20:00		30	0	2	8	20	22	22	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0.619	0.005	175.204
2012-07-30	16:20:30		30	0	4	12	16	23	25	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0.575	0.005	175.209
2012-07-30	16:21:00		30	1	4	8	5	12	24	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0.408	0.003	175.212
2012-07-30	16:21:30		30	0	5	17	4	7	31	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0.462	0.004	175.216
2012-07-30	16:22:00		30	0	0	3	5	11	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.183	0.002	175.217
2012-07-30	16:22:30		30	0	0	1	2	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.052	0.000	175.218
2012-07-30	16:23:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	175.218
2012-07-30	16:23:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	175.218
2012-07-30	16:24:00		30	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011	0.000	175.218
2012-07-30	16:24:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	175.218
2012-07-30	16:25:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	175.218
2012-07-30	16:25:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	175.218
2012-07-30	16:26:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	175.218
2012-07-30	16:26:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	175.218
2012-07-30	16:27:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	175.218
2012-07-30	16:27:30		30	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.007	0.000	175.218
2012-07-30	16:28:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	175.218
2012-07-30	16:28:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	175.218
2012-07-30	16:29:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	175.218
2012-07-30	16:29:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	175.218
2012-07-30	16:30:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	175.218
2012-07-30	16:30:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	175.218
2012-07-30	16:31:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	175.218
2012-07-30	16:31:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	175.218
2012-07-30	16:32:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	175.218
2012-07-30	16:32:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	175.218
2012-07-30	16:33:00		30	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.037	0.000	175.218
2012-07-30	16:33:30		30	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.046	0.000	175.219
2012-07-30	16:34:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	175.219
2012-07-30	16:34:30		30	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.015	0.000	175.219
2012-07-30	16:35:00		30	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006	0.000	175.219
2012-07-30	16:35:30		30	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.021	0.000	175.219
2012-07-30	16:36:00		30	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004	0.000	175.219
2012-07-30	16:36:30		30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.000	175.219
2012-07-30	16:37:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	175.219
2012-07-30	16:37:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	175.219
2012-07-30	16:38:00		30	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004	0.000	175.219
2012-07-30	16:38:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	175.219
2012-07-30	16:39:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	175.219
2012-07-30	16:39:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	175.219
2012-07-30	16:40:00		30	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.019	0.000	175.219
2012-07-30	16:40:30		30	0	0	0	0	2	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.174	0.001	175.221
2012-07-30	16:41:00		30	0	0	0	2	7	29	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.342	0.003	175.224
2012-07-30	16:41:30		30	0	0	0	1	4	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.149	0.001	175.225
2012-07-30	16:42:00		30	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006	0.000	175.225
2012-07-30	16:42:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	175.225
2012-07-30	16:43:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	175.225
2012-07-30	16:43:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	175.225
2012-07-30	16:44:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	175.225
2012-07-30	16:44:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	175.225
2012-07-30	16:45:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	175.225
2012-07-30	16:45:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	175.225
2012-07-30	16:46:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	175.225
2012-07-30	16:46:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	175.225
2012-07-30	16:47:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	175.225
2012-07-30	16:47:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	175.225
2012-07-30	16:48:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	175.225
2012-07-30	16:48:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	175.225
2012-07-30	16:49:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	175.225
2012-07-30	16:49:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	175.225
2012-07-30	16:50:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	175.225
2012-07-30	16:50:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	175.225
2012-07-30	16:51:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	175.225
2012-07-30	16:51:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	175.225
2012-07-30	16:52:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	175.225
2012-07-30	16:52:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	175.225
2012-07-30	16:53:00		30	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0.082	0.001	175.226
2012-07-30	16:53:30		30	0	0	3	6	5	15	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0.322	0.003	175.228
2012-07-30	16:54:00		30	0	4	6	20	20	55	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0.904	0.008	175.236
2012-07-30	16:54:30		30	1	4	7	15	37	94	22	1	0	0	0	0	0	0	0	0	0	0	0	0	1.599	0.013	175.249
2012-07-30	16:55:00		30	0	4	10	31	43	112	32	3	1	0	0	0	0	0	0	0	0	0	0	0	2.145	0.018	175.267
2012-07-30	16:55:30		30	0	0	16	28	40	83	38	5	3	1	0	0	0	0	0	0	0	0	0	0	2.156	0.018	175.285
2012-07-30	16:56:00		30	0	0	8	26	44	75	40	4	1	0	0	0	0	0	0	0	0	0	0	0	1.940	0.016	175.301
2012-07-30	16:56:30		30	0	3	18	27	40	79	38	1	0	0	0	0	0	0	0	0	0	0	0	0	1.816	0.015	175.316
2012-07-30	16:57:00		30	1	4	16	27	43	88	28	0	0	0	0	0	0	0	0	0	0	0	0	0	1.713	0.014	175.331
2012-07-30	16:57:30		30	0	3	19	35	34	99	30	0	0	0	0	0	0	0	0	0	0	0	0	0	1.834	0.015	175.346
2012-07-30	16:58:00		30	0	2	20	32	36	91	27	2	0	0	0	0	0	0	0	0	0	0	0	0	1.766	0.015	175.361
2012-07-30	16:58:30		30	0	5	16	21	38	78	25	0	0	0	0	0	0	0	0	0	0	0	0	0	1.516	0.013	175.373
2012-07-30	16:59:00		30	0	5	19	26	38	75	22	5	0	0	0	0	0	0	0	0	0	0	0	0	1.607	0.013	175.387
2012-07-30	16:59:30		30	1	4	17	29	23	101	58	14	0	0	0	0	0	0	0	0	0	0	0	0	2.670	0.022	175.409
2012-07-30	17:00:00		30	0	2	13	25	30	75	55	9	1	0	0	0	0	0	0	0	0	0	0	0	2.279	0.019	175.428
2012-07-30	17:00:30		30	0	3	29	30	29	36	16	2	0	0	0	0	0	0	0	0	0	0	0	0	1.021	0.009	175.436
2012-07-30	17:01:00		30	0	8	25	27	23	21	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0.788	0.007	175.443
2012-07-30	17:01:30		30	0	2	12	21	10	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.252	0.002	175.445
2012-07-30	17:02:00		30	0	0	12	14	4	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.219	0.002	175.447
2012-07-30	17:02:30		30	0	2	13	20	15	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0.322	0.003	175.450
2012-07-30	17:03:00		30	1	1	10	8	9	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216	0.002	175.451
2012-07-30	17:03:30		30	0	1	1	5	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.106	0.001	175.452
2012-07-30	17:04:00		30	0	2	6	1	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.076	0.001	175.453
2012-07-30	17:04:30		30	0	1	4	5	3	15	15	5	3	0	0	0	0	0	0	0	0	0	0	0	0.727	0.006	175.459
2012-07-30	17:05:00		30	0	1	5	18	24	50	59	19	13	2	0	0	0	0	0	0	0	0	0	0	2.959	0.025	175.484
2012-07-30	17:05:30		30	0	0	3	10	11	29	35	12	3	2	0	0	0	0	0	0	0	0	0	0	1.594	0.013	175.497
2012-07-30	17:06:00		30	0	1	3	23	18	48	40	12	2	1	0	0	0	0	0	0	0	0	0	0	1.850	0.015	175.512
2012-07-30	17:06:30		30	0	3	4	39	35	46	41	2	1	0	0	0	0	0	0	0	0	0	0	0	1.610	0.013	175.526
2012-07-30	17:07:00		30	1	2	20	23	39	62	68	24	16	4	0	0	0	0	0	0	0	0	0	0	3.762	0.031	175.557
2012-07-30	17:07:30		30	0	2	6	24	26	60	80	79	52	36	12	5	0	0	0	0	0	0	0	0	10.660	0.089	175.646
2012-07-30	17:08:00		30	0	0	0	2	9	19	39	51	52	68	85	11	3	1	0	0	0	0	0	0	18.616	0.155	175.801
2012-07-30	17:08:30		30	0	0	0	1	2	19	41	55	36	54	85	52	22	5	3	1	0	0	0	0	30.265	0.252	176.053
2012-07-30	17:09:00		30	0	0	4	15	22	38	56	56	39	40	33	6	0	0	0	0	0	0	0	0	10.951	0.091	176.144
